x, y
41.136150, 11.412524
1.148842, 8.012916
176.619370, 6.331733
184.729141, 6.655884
61.976624, 9.912957
151.969772, 5.910501
201.086731, 7.905037
159.485016, 12.353475
16.896122, 9.290436
119.215919, 5.129313
105.298294, 13.332601
16.541605, 9.406875
158.364792, 12.002027
40.275829, 13.479663
0.000000, 0.000000
38.750591, 11.082461
2.698922, 8.336147
40.788734, 13.464074
0.000000, 0.000000
107.141396, 14.074655
0.000000, 0.000000
129.809906, 5.680613
159.087219, 12.501740
54.838947, 6.847483
40.421532, 13.669610
201.132202, 8.117320
141.911667, 6.189884
104.653175, 12.210044
1.635887, 8.978775
194.097748, 10.921366
165.018143, 12.667465
0.000000, 0.000000
82.473236, 9.719110
59.787590, 10.211845
131.531845, 8.256222
110.058327, 10.184390
138.081024, 5.433012
40.924637, 13.294772
195.816864, 9.004757
1.310722, 8.537002
207.924866, 6.070299
37.871689, 12.006501
79.781639, 6.917664
129.008240, 7.662032
186.042801, 7.238595
54.194740, 7.288080
105.138947, 13.480047
3.386573, 8.805263
54.906303, 7.053869
171.834930, 9.414202
197.086075, 5.823316
110.739693, 13.282414
0.000000, 0.000000
75.159683, 6.464474
3.501194, 8.989638
106.930428, 14.125899
0.000000, 0.000000
82.648323, 9.847475
188.343872, 8.134398
171.643753, 9.517065
139.779831, 5.041369
2.457795, 8.592821
83.466316, 8.935897
103.610695, 8.566662
104.922447, 13.463918
158.871094, 12.522292
0.000000, 0.000000
102.834953, 8.886728
69.807426, 4.930735
0.000000, 0.000000
0.000000, 0.000000
203.989487, 6.841934
64.781021, 6.664392
0.000000, 0.000000
38.282078, 12.134665
176.767487, 6.490455
61.770157, 9.980072
159.366714, 11.784501
80.005714, 7.607535
157.233215, 10.772217
191.310364, 8.309520
107.039986, 14.313330
75.002632, 6.614362
142.995285, 7.019941
110.489677, 13.537162
1.123397, 8.646735
212.772324, 4.440405
107.133995, 14.509018
0.000000, 0.000000
0.000000, 0.000000
157.259445, 10.987726
200.760117, 7.239767
107.032349, 14.700850
24.876867, 6.808313
25.167397, 6.328349
158.563416, 12.089659
0.000000, 0.000000
92.867485, 7.928230
56.850189, 6.101817
162.853638, 11.168742
88.033669, 7.082623
94.049088, 8.178917
0.000000, 0.000000
107.338158, 14.582851
44.786507, 10.251196
163.105576, 10.473099
191.209595, 8.501817
59.836758, 10.423305
138.423950, 5.673442
159.459991, 12.569127
0.000000, 0.000000
87.820137, 7.043413
24.956713, 7.010198
40.919804, 12.173156
37.661007, 11.954102
63.289780, 10.155455
82.184509, 9.506628
23.050922, 5.505979
63.497398, 11.165576
186.199860, 6.966141
30.590067, 9.028389
76.041656, 5.786120
51.943344, 1.861014
1.015978, 8.458073
2.068025, 8.936552
203.889359, 7.034563
16.727724, 9.518642
213.420288, 3.717717
0.000000, 0.000000
88.644615, 6.229661
110.828957, 13.029747
0.000000, 0.000000
125.358971, 7.067723
0.000000, 0.000000
37.443924, 11.956877
23.058704, 6.655866
0.000000, 0.000000
104.454964, 12.121480
59.720406, 8.244660
130.175766, 8.040486
82.838913, 9.951435
63.399113, 9.511749
82.621956, 9.943492
0.000000, 0.000000
1.235742, 8.832506
8.545369, 6.740201
0.000000, 0.000000
1.056626, 8.955183
208.101517, 6.196508
1.176144, 7.797539
0.983406, 9.159563
93.892708, 7.413854
0.000000, 0.000000
159.320602, 12.735563
131.187012, 8.695827
191.006805, 8.579331
208.149307, 6.408283
172.530991, 7.153112
1.949737, 9.118597
0.000000, 0.000000
130.076019, 5.962102
191.139435, 8.751204
180.936798, 6.151040
188.372543, 8.349596
115.980606, 5.709333
208.425934, 5.792503
110.706757, 13.540079
107.992729, 13.230435
0.000000, 0.000000
3.731062, 8.476561
102.771477, 9.094341
14.913301, 8.347522
195.843033, 9.220274
40.227489, 13.572244
0.000000, 0.000000
14.774014, 8.514050
212.782669, 5.391861
59.689415, 10.582748
184.552017, 6.357752
59.324482, 10.135897
82.123260, 9.714909
40.011852, 13.547077
0.000000, 0.000000
81.906197, 9.710909
94.179482, 7.748268
206.854126, 4.298152
204.146927, 6.598282
63.577122, 11.367509
44.857132, 10.456487
188.588959, 8.366794
194.974854, 10.529261
43.961418, 8.116903
130.608963, 8.677779
88.248970, 7.110483
137.864700, 5.451407
46.234623, 3.978859
0.000000, 0.000000
129.710495, 7.940482
194.351547, 10.876185
172.386566, 9.946264
212.656174, 4.623825
149.870422, 4.867898
104.899269, 13.248059
142.818298, 5.785269
195.832611, 9.437123
108.784492, 12.523232
108.209824, 13.231616
172.209702, 10.072165
73.615883, 5.984944
91.338585, 5.366278
103.827652, 8.574533
41.684780, 12.071619
147.092896, 5.289121
110.241982, 12.880025
180.999008, 6.359036
1.303043, 7.621388
73.442528, 6.115640
106.861237, 14.834466
158.836197, 12.736570
193.530991, 10.680862
44.941826, 9.862689
172.603317, 9.958482
0.000000, 0.000000
76.254997, 5.383369
188.155792, 8.337264
17.900312, 8.987539
110.690361, 13.756559
8.546443, 7.776700
0.000000, 0.000000
54.928646, 6.478869
195.171234, 10.621817
59.489162, 10.666605
0.803461, 8.413698
142.133484, 6.558821
131.738968, 8.321267
110.906319, 13.778809
172.393768, 8.417494
0.000000, 0.000000
184.352646, 6.443696
194.558868, 10.940616
193.382416, 10.522560
194.766647, 11.003540
88.759293, 6.414003
16.441811, 9.599679
30.969591, 9.236019
172.663742, 8.926620
29.405581, 8.015711
30.798719, 9.369943
105.415169, 4.693360
201.221298, 8.315298
40.766815, 13.680065
41.942383, 10.802583
104.698135, 13.166333
52.734905, 5.838737
172.167145, 6.161401
107.067322, 14.766202
0.000000, 0.000000
131.911362, 8.189316
23.125393, 6.862469
130.293106, 5.959851
62.940121, 8.541267
184.884384, 6.807642
0.000000, 0.000000
147.553909, 4.709545
0.000000, 0.000000
17.929197, 9.202709
46.438286, 4.325665
107.378075, 14.796250
158.268921, 12.196808
131.125931, 8.904156
21.967609, 4.994986
30.794699, 9.587006
25.339565, 6.196097
130.427002, 8.796192
8.771564, 6.441514
184.708954, 5.762965
158.002274, 6.499472
40.841953, 12.375817
25.137793, 6.890436
213.529984, 4.985689
64.837036, 6.874141
74.648163, 5.805357
106.651321, 14.889870
194.665131, 11.195441
45.156666, 9.893936
39.795025, 13.557934
44.962006, 10.646576
213.273865, 5.572150
158.657562, 12.613199
0.000000, 0.000000
3.419832, 9.190916
32.518066, 5.866357
81.655830, 8.100489
81.869247, 9.924841
110.305656, 13.421970
0.000000, 0.000000
193.768692, 10.668374
0.000000, 0.000000
89.802620, 5.821521
165.176498, 12.082220
193.899612, 10.832628
0.000000, 0.000000
59.389030, 10.859235
25.254646, 7.073405
16.779293, 9.729529
159.518494, 12.646293
0.000000, 0.000000
8.115802, 7.749526
3.832361, 7.497546
46.447140, 3.934480
0.000000, 0.000000
0.000000, 0.000000
130.246231, 8.916407
110.118530, 13.311893
143.320389, 5.801769
0.596364, 8.478838
75.357918, 6.375956
0.000000, 0.000000
73.372284, 5.418436
0.000000, 0.000000
193.166687, 10.546988
110.473526, 13.767209
37.665634, 12.171152
108.926971, 12.687037
63.394512, 10.625008
52.608601, 6.015315
3.363755, 9.400649
124.318474, 6.953238
118.319382, 5.183437
175.536652, 6.793119
106.593796, 15.099210
169.431000, 8.458996
0.000000, 0.000000
165.287567, 12.691315
148.994476, 6.595263
81.708237, 9.621771
23.279343, 7.015543
108.808266, 12.868808
110.854736, 13.989693
158.063553, 12.267223
164.171326, 12.577065
68.477707, 4.765056
0.000000, 0.000000
3.261933, 9.592390
157.050201, 10.655437
167.285095, 8.903517
193.125259, 10.760099
184.685089, 6.893746
69.064667, 5.021439
106.736465, 13.449838
16.516533, 9.803514
17.863115, 8.739865
190.797867, 8.520364
8.770705, 6.224416
110.620186, 12.368900
83.931671, 8.264348
111.069801, 13.960025
0.768498, 9.190337
163.668045, 12.537703
176.599167, 5.989042
0.795259, 8.196754
103.567482, 7.315980
74.843521, 6.762069
79.789612, 7.586721
16.166666, 9.220751
170.028320, 8.695709
40.843742, 13.883080
41.004871, 14.028580
16.323364, 9.902602
45.286259, 7.200910
88.201851, 7.322407
131.851044, 8.507202
100.912102, 4.240926
106.444733, 14.823128
148.156387, 6.356080
170.091522, 8.903408
37.304951, 11.790086
82.697235, 10.147122
41.389671, 12.338358
184.468857, 6.913069
82.527916, 10.283000
41.705318, 11.855493
159.289505, 12.950424
14.652667, 8.694070
159.675552, 12.249412
106.575981, 15.315578
63.515026, 11.575539
31.011114, 9.569777
40.477600, 13.879345
39.870293, 12.170700
30.938072, 9.774221
0.000000, 0.000000
81.478310, 8.225465
158.373596, 6.720411
104.850319, 13.668687
187.942184, 8.298445
30.116137, 8.345021
0.000000, 0.000000
63.014492, 8.927577
137.667023, 5.541155
29.213367, 8.116637
194.847137, 11.313787
0.000000, 0.000000
151.760971, 5.969941
79.565041, 6.932466
157.504562, 10.172595
18.117323, 8.981291
172.019699, 10.177192
159.311920, 11.439707
63.611568, 10.620699
29.004295, 8.058143
148.775177, 6.084406
111.262344, 14.060321
109.462418, 8.270109
195.045822, 11.401300
213.267181, 5.789147
31.226618, 9.543504
2.251309, 9.052911
192.915359, 10.704641
83.673126, 9.001933
158.136459, 12.471713
94.420654, 4.512046
129.123810, 7.845811
107.478523, 14.988716
40.792351, 14.094009
37.464146, 12.251992
63.463795, 11.786507
206.554535, 3.773525
16.790031, 9.946363
70.014130, 4.997107
23.329300, 7.226818
62.082890, 11.339020
110.134804, 13.528381
0.000000, 0.000000
63.665470, 11.866878
39.583759, 13.507941
63.598000, 9.598791
208.141479, 6.625242
157.527008, 9.956658
75.087883, 6.814023
180.824890, 6.488704
137.776642, 5.728550
172.390198, 6.037029
44.931370, 10.861504
148.432297, 6.852984
30.644367, 9.743636
3.370563, 9.780358
185.863983, 7.361697
128.934265, 7.951653
195.194580, 11.559432
82.900101, 10.069800
0.000000, 0.000000
63.814087, 9.619754
16.362684, 10.116112
59.557236, 10.996492
65.761772, 6.043246
193.434219, 10.875199
187.726181, 8.320197
1.869435, 9.320300
41.049957, 14.240946
23.897724, 6.805672
110.856247, 6.480112
195.322617, 11.734756
159.734726, 12.665763
0.000000, 0.000000
131.182617, 9.113724
59.182728, 10.926847
104.792801, 13.878028
198.499924, 5.054415
0.000000, 0.000000
102.825943, 9.304498
44.070656, 9.901757
0.000000, 0.000000
23.838333, 7.014491
106.584724, 15.532501
3.543957, 9.649718
195.222427, 11.927356
16.741373, 10.157940
63.864994, 11.781309
104.429176, 11.905917
41.040218, 14.457828
38.454212, 11.986227
207.065674, 5.011372
94.282166, 6.136791
111.459953, 14.150235
213.478806, 5.837603
195.141159, 12.128670
39.469341, 13.692444
107.449333, 14.396379
102.913437, 9.503187
63.726704, 12.075163
39.666042, 13.784324
25.461681, 7.138740
194.982712, 11.980256
62.117310, 11.553373
25.362829, 7.332029
30.490688, 9.896982
200.925232, 8.182863
102.201790, 8.625094
132.126053, 8.221538
110.033867, 13.720592
93.137901, 5.336157
158.200989, 11.859540
168.695984, 8.306247
83.789856, 9.184983
187.630508, 8.515077
210.927917, 4.069300
24.225847, 6.373150
31.046112, 9.962529
208.109039, 6.839904
83.104408, 9.996380
216.693878, 4.446280
122.032295, 4.608666
208.471603, 6.004746
81.916908, 9.561854
0.000000, 0.000000
184.372208, 7.107468
59.010029, 11.058406
156.913712, 10.486604
75.112480, 7.029725
30.842524, 10.037920
21.800030, 5.383719
41.040508, 14.674928
98.444824, 4.585030
0.000000, 0.000000
83.040970, 10.204004
0.000000, 0.000000
131.327255, 9.275621
8.122707, 7.315610
30.296169, 8.823031
114.996536, 6.302504
171.666977, 9.732920
40.052597, 13.760320
81.500710, 9.558022
171.816803, 10.254419
64.034012, 11.917560
41.142872, 14.866381
176.687775, 5.790848
16.182171, 9.995500
0.000000, 0.000000
104.559608, 13.333496
64.243454, 11.974713
110.950897, 13.332648
0.000000, 0.000000
64.148361, 12.169881
187.787018, 8.665540
189.396866, 7.708422
156.845627, 10.728115
126.124756, 6.917172
171.663666, 10.408312
106.400650, 15.647610
124.130295, 6.844975
40.930626, 14.912038
79.632835, 7.138710
83.591072, 9.272256
142.708191, 6.686629
3.699984, 9.800675
3.557890, 9.303468
0.000000, 0.000000
54.175667, 7.504341
100.520180, 4.211145
0.000000, 0.000000
167.314148, 9.118664
130.237427, 9.133327
158.838730, 12.953655
1.876654, 9.537280
31.423042, 9.635968
40.950874, 15.128192
111.582359, 14.329535
30.391813, 10.090260
143.408966, 6.814888
16.583981, 10.307473
132.336441, 8.275087
64.457100, 11.936146
1.941734, 9.744396
18.315083, 9.070866
172.556290, 8.164412
124.293060, 7.168845
143.606003, 6.723733
0.000000, 0.000000
193.190277, 10.331174
0.000000, 0.000000
65.054138, 6.873931
163.606659, 12.231043
192.994461, 10.933379
159.157669, 13.122912
148.005493, 6.734872
196.054443, 9.269642
54.062618, 7.689684
64.166901, 11.771558
0.000000, 0.000000
8.362939, 7.892712
0.000000, 0.000000
93.672745, 8.270658
16.935753, 10.061250
0.000000, 0.000000
30.715363, 10.213881
157.044724, 10.955709
45.012215, 11.062989
128.808380, 7.577258
0.000000, 0.000000
122.347939, 5.243477
81.414902, 9.757446
63.765625, 10.467731
193.027405, 11.147964
45.140125, 7.040357
0.000000, 0.000000
58.849834, 10.911880
30.921692, 10.281416
0.000000, 0.000000
94.265488, 8.161482
0.000000, 0.000000
94.162117, 8.364274
110.469437, 13.984270
59.345741, 11.045503
0.000000, 0.000000
37.781391, 6.119149
0.796045, 9.405683
9.870822, 7.681312
41.120575, 15.263595
30.503428, 10.166802
44.730919, 10.944883
106.184174, 15.664040
40.734989, 15.151128
107.458145, 14.131231
31.449991, 9.851389
8.396280, 8.107237
110.792595, 12.500836
37.092548, 11.745166
196.203613, 9.427372
141.574997, 5.606065
158.019226, 11.740815
41.264774, 14.272335
110.463150, 14.201279
185.965134, 7.553794
106.388123, 15.430871
0.000000, 0.000000
149.208023, 6.634377
40.521824, 15.109977
195.517166, 11.831101
45.205566, 11.161722
104.756279, 14.092034
180.863327, 6.702376
1.004163, 7.665044
169.346191, 8.658846
158.225021, 12.669930
175.538574, 7.010211
162.965469, 11.354823
41.355587, 14.909788
18.334354, 8.854623
102.707001, 9.435972
0.000000, 0.000000
82.991859, 10.415477
107.644630, 15.128503
187.570404, 8.680044
0.000000, 0.000000
107.663666, 15.344767
172.654099, 7.754409
14.612475, 8.907417
195.667877, 11.987366
137.920380, 5.241568
107.652519, 15.561581
63.885765, 12.222919
163.046478, 11.556242
192.832413, 11.243407
7.894299, 5.145538
93.514008, 8.418767
73.248863, 6.213758
69.499176, 5.111174
110.404640, 14.410346
68.548195, 5.382557
138.412415, 5.890235
0.000000, 0.000000
2.158120, 9.726803
171.553558, 10.595420
169.318466, 8.874168
38.386871, 12.324799
159.364166, 13.189940
195.340057, 12.215703
3.902930, 9.877782
159.551956, 13.080995
40.978954, 15.428142
172.694489, 9.761453
0.000000, 0.000000
64.605583, 12.094525
41.329838, 15.205789
41.141010, 13.277013
191.728577, 8.028972
40.902149, 15.631202
30.947020, 10.497033
111.370758, 14.378089
0.000000, 0.000000
151.576691, 5.855173
172.705994, 8.713671
116.139442, 5.857332
176.953979, 6.379303
119.109512, 5.318550
114.627495, 6.015811
187.726990, 8.830421
0.000000, 0.000000
63.248795, 11.756395
192.741013, 11.440331
16.197769, 10.212039
0.000000, 0.000000
106.506416, 15.837203
63.443493, 12.002655
88.115952, 7.521791
110.329544, 14.614043
165.423538, 12.522074
195.864197, 11.894665
16.094276, 10.021194
0.000000, 0.000000
104.237946, 12.127461
194.272354, 11.078329
169.616302, 8.779664
157.086700, 11.168712
21.679480, 5.564275
68.675308, 5.558556
110.446251, 14.797107
124.422134, 7.343408
105.978493, 15.594550
3.448054, 9.983158
0.000000, 0.000000
0.861726, 7.501203
63.677303, 12.283545
0.000000, 0.000000
130.209869, 9.348671
107.815132, 15.417745
0.000000, 0.000000
98.586800, 5.099578
16.907572, 9.397038
0.000000, 0.000000
58.745934, 10.721259
138.492996, 6.091829
140.863297, 5.281018
38.217628, 7.184930
0.552623, 9.213363
195.384567, 10.662103
200.726669, 8.270638
208.683670, 6.051225
75.347023, 6.079678
162.935440, 11.742798
138.521683, 6.307025
192.733475, 10.823187
83.935524, 9.345962
83.197037, 10.486426
18.163637, 9.226418
14.407761, 8.979696
192.946198, 11.511276
110.445213, 15.014204
110.975838, 12.617256
129.996597, 9.389245
83.406563, 10.429570
37.250069, 12.288102
41.463558, 15.098135
208.891617, 6.113578
75.036232, 7.232994
118.534447, 5.213092
131.408173, 9.477077
31.618895, 9.987786
106.706894, 15.753893
179.692413, 5.644907
83.113091, 10.686641
82.973450, 10.852872
104.576569, 12.065318
0.000000, 0.000000
0.000000, 0.000000
37.419830, 12.464521
37.377041, 7.075053
111.166298, 12.721449
172.067703, 10.388919
137.841354, 5.935783
58.575661, 10.586576
116.325699, 5.968869
193.163300, 11.512818
62.492298, 11.173043
93.312706, 8.337466
165.199707, 12.889841
84.947739, 8.010079
191.231369, 8.947876
3.750720, 9.722978
0.000000, 0.000000
192.652756, 11.638683
46.031887, 4.056513
84.134628, 9.432511
110.642395, 15.105035
53.847485, 7.660543
59.311607, 11.259902
172.379135, 10.207906
0.000000, 0.000000
119.397278, 5.530832
184.156784, 7.134337
143.287415, 6.994772
138.983505, 5.384749
201.273407, 8.526052
104.639488, 13.616880
114.391556, 4.446540
107.826981, 15.690792
14.959332, 8.627142
181.037735, 6.831663
175.332092, 6.943160
134.328400, 4.613014
41.246380, 15.440527
94.060959, 7.211768
172.857880, 9.904412
0.000000, 0.000000
59.773659, 11.013616
29.261028, 5.756258
207.953964, 6.991846
129.683563, 8.155906
63.252220, 12.105351
83.257408, 10.848828
131.593491, 9.363977
59.136124, 10.027946
162.711838, 11.004351
125.599091, 7.519780
82.811142, 10.708694
14.579648, 8.489618
0.000000, 0.000000
31.060585, 10.682061
144.089432, 5.545084
75.239548, 7.309121
83.344208, 11.047820
63.956825, 10.364900
102.491333, 9.411077
192.536835, 11.366561
40.877651, 15.846915
10.077939, 7.616235
194.940567, 12.193226
0.000000, 0.000000
30.808632, 10.664310
110.809891, 15.243155
200.510620, 8.249265
45.421654, 11.140787
8.526134, 8.281220
30.841242, 10.878946
195.811554, 12.150126
142.778275, 7.013668
8.329726, 8.373722
3.955300, 6.980248
0.573064, 9.429499
123.981697, 7.003247
204.060669, 7.167920
110.981026, 15.376744
204.146072, 6.177057
192.596817, 11.157913
195.106583, 10.332647
104.356262, 13.257445
53.794899, 7.871178
3.501043, 10.193692
172.607483, 10.175542
93.679161, 8.559682
3.777546, 9.507542
45.372177, 9.867721
119.814148, 5.486476
130.389954, 9.469915
14.624131, 8.961917
0.000000, 0.000000
4.115713, 9.920861
201.119781, 8.679452
41.659019, 15.003651
130.276047, 9.654731
201.104843, 8.896038
64.743637, 12.262078
70.156693, 5.160836
173.056274, 9.816246
132.449570, 8.460385
187.865051, 8.997963
74.825958, 7.287006
62.125298, 11.770327
194.782990, 12.043884
0.000000, 0.000000
104.272079, 13.457561
59.161304, 11.416558
129.790680, 9.320477
45.420269, 11.357882
58.639931, 10.967314
93.783379, 8.750132
111.085655, 15.566970
83.318069, 10.034862
41.048672, 15.980646
158.948715, 13.181832
3.177080, 9.878831
156.869614, 11.166746
82.935493, 11.066628
17.135983, 10.145158
63.534847, 12.447371
25.477997, 7.516064
88.380592, 7.445632
192.425461, 11.024612
94.378822, 8.377371
100.571373, 4.422124
0.912716, 9.588767
30.598650, 10.719445
83.075363, 11.232669
196.414322, 9.479655
28.836897, 8.196382
111.273445, 15.675910
110.360725, 3.998891
83.530212, 11.159776
83.715546, 11.272840
134.444550, 4.796435
0.653369, 9.006278
125.412750, 7.631177
130.174454, 9.846594
94.238228, 8.567595
192.666901, 11.855322
111.448402, 15.804450
58.433144, 10.422804
82.733238, 10.987725
61.955223, 11.635394
0.000000, 0.000000
94.595795, 8.384867
178.537109, 4.355819
94.482445, 6.220582
